t,value
1572283106,5.361519607843138E-4
1572283109,5.361519607843138E-4
1572283112,5.361519607843138E-4
1572283115,5.361519607843138E-4
1572283118,5.361519607843138E-4
1572283121,5.361519607843138E-4
1572283124,5.361519607843138E-4
1572283127,5.361519607843138E-4
1572283130,5.361519607843138E-4
1572283133,5.361519607843138E-4
1572283136,5.361519607843138E-4
1572283139,5.361519607843138E-4
1572283142,5.361519607843138E-4
1572283145,5.361519607843138E-4
1572283148,5.361519607843138E-4
1572283151,5.361519607843138E-4
1572283154,5.361519607843138E-4
1572283157,5.361519607843138E-4
1572283160,5.361519607843138E-4
1572283163,5.361519607843138E-4
1572283166,5.361519607843138E-4
1572283169,5.361519607843138E-4
1572283172,5.361519607843138E-4
1572283175,5.361519607843138E-4
1572283178,5.361519607843138E-4
1572283181,5.361519607843138E-4
1572283184,5.361519607843138E-4
1572283187,5.361519607843138E-4
1572283190,5.361519607843138E-4
1572283193,5.361519607843138E-4
1572283196,5.361519607843138E-4
1572283199,5.361519607843138E-4
1572283202,5.361519607843138E-4
1572283205,5.361519607843138E-4
1572283208,5.361519607843138E-4
1572283211,5.361519607843138E-4
1572283214,5.361519607843138E-4
1572283217,5.361519607843138E-4
1572283220,5.361519607843138E-4
1572283223,5.361519607843138E-4
1572283226,5.361519607843138E-4
1572283229,5.361519607843138E-4
1572283232,5.361519607843138E-4
1572283235,5.361519607843138E-4
1572283238,5.361519607843138E-4
1572283241,5.361519607843138E-4
1572283244,5.361519607843138E-4
1572283247,5.361519607843138E-4
1572283250,5.361519607843138E-4
1572283253,5.361519607843138E-4
1572283256,5.361519607843138E-4
1572283259,5.361519607843138E-4
1572283262,5.361519607843138E-4
1572283265,5.361519607843138E-4
1572283268,5.361519607843138E-4
1572283271,5.361519607843138E-4
1572283274,5.361519607843138E-4
1572283277,5.361519607843138E-4
1572283280,5.361519607843138E-4
1572283283,5.361519607843138E-4
1572283286,5.361519607843138E-4
1572283289,5.361519607843138E-4
1572283292,5.361519607843138E-4
1572283295,5.361519607843138E-4
1572283298,5.361519607843138E-4
1572283301,5.361519607843138E-4
1572283304,5.361519607843138E-4
1572283307,5.361519607843138E-4
1572283310,5.361519607843138E-4
1572283313,5.361519607843138E-4
1572283316,5.361519607843138E-4
1572283319,5.361519607843138E-4
1572283322,5.361519607843138E-4
1572283325,5.361519607843138E-4
1572283328,5.361519607843138E-4
1572283331,5.361519607843138E-4
1572283334,5.361519607843138E-4
1572283337,5.361519607843138E-4
1572283340,5.361519607843138E-4
1572283343,5.361519607843138E-4
1572283346,5.361519607843138E-4
1572283349,5.361519607843138E-4
1572283352,5.361519607843138E-4
1572283355,5.361519607843138E-4
1572283358,5.361519607843138E-4
1572283361,5.361519607843138E-4
1572283364,5.361519607843138E-4
1572283367,5.361519607843138E-4
1572283370,5.361519607843138E-4
1572283373,5.361519607843138E-4
1572283376,5.361519607843138E-4
1572283379,5.361519607843138E-4
1572283382,5.361519607843138E-4
1572283385,5.361519607843138E-4
1572283388,5.361519607843138E-4
1572283391,5.361519607843138E-4
1572283394,5.361519607843138E-4
1572283397,5.361519607843138E-4
1572283400,5.361519607843138E-4
1572283403,5.361519607843138E-4
1572283406,5.361519607843138E-4
1572283409,5.361519607843138E-4
1572283412,5.361519607843138E-4
1572283415,5.361519607843138E-4
1572283418,5.361519607843138E-4
1572283421,5.361519607843138E-4
1572283424,5.361519607843138E-4
1572283427,5.361519607843138E-4
1572283430,5.361519607843138E-4
1572283433,5.361519607843138E-4
1572283436,5.361519607843138E-4
1572283439,5.361519607843138E-4
1572283442,5.361519607843138E-4
1572283445,5.361519607843138E-4
1572283448,5.361519607843138E-4
1572283451,5.361519607843138E-4
1572283454,5.361519607843138E-4
1572283457,5.361519607843138E-4
1572283460,5.361519607843138E-4
1572283463,5.361519607843138E-4
1572283466,5.361519607843138E-4
1572283469,5.361519607843138E-4
1572283472,5.361519607843138E-4
1572283475,5.361519607843138E-4
1572283478,5.361519607843138E-4
1572283481,5.361519607843138E-4
1572283484,5.361519607843138E-4
1572283487,5.361519607843138E-4
1572283490,5.361519607843138E-4
1572283493,5.361519607843138E-4
1572283496,5.361519607843138E-4
1572283499,5.361519607843138E-4
1572283502,5.361519607843138E-4
1572283505,5.361519607843138E-4
1572283508,5.361519607843138E-4
1572283511,5.361519607843138E-4
1572283514,5.361519607843138E-4
1572283517,5.361519607843138E-4
1572283520,5.361519607843138E-4
1572283523,5.361519607843138E-4
1572283526,5.361519607843138E-4
1572283529,5.361519607843138E-4
1572283532,5.361519607843138E-4
1572283535,5.361519607843138E-4
1572283538,5.361519607843138E-4
1572283541,5.361519607843138E-4
1572283544,5.361519607843138E-4
1572283547,5.361519607843138E-4
1572283550,5.361519607843138E-4
1572283553,5.361519607843138E-4
1572283556,5.361519607843138E-4
1572283559,5.361519607843138E-4
1572283562,5.361519607843138E-4
1572283565,5.361519607843138E-4
1572283568,5.361519607843138E-4
1572283571,5.361519607843138E-4
1572283574,5.361519607843138E-4
1572283577,5.361519607843138E-4
1572283580,5.361519607843138E-4
1572283583,5.514705882352941E-4
1572283586,5.514705882352941E-4
1572283589,5.514705882352941E-4
1572283592,5.514705882352941E-4
1572283595,5.514705882352941E-4
1572283598,5.514705882352941E-4
1572283601,5.514705882352941E-4
1572283604,5.514705882352941E-4
1572283607,5.514705882352941E-4
1572283610,5.514705882352941E-4
1572283613,5.514705882352941E-4
1572283616,5.514705882352941E-4
1572283619,5.514705882352941E-4
1572283622,5.514705882352941E-4
1572283625,5.514705882352941E-4
1572283628,5.514705882352941E-4
1572283631,5.514705882352941E-4
1572283634,5.514705882352941E-4
1572283637,5.514705882352941E-4
1572283640,5.514705882352941E-4
1572283643,5.514705882352941E-4
1572283646,5.514705882352941E-4
1572283649,5.514705882352941E-4
1572283652,5.514705882352941E-4
1572283655,5.514705882352941E-4
1572283658,5.514705882352941E-4
1572283661,5.514705882352941E-4
1572283664,5.514705882352941E-4
1572283667,5.514705882352941E-4
1572283670,5.514705882352941E-4
1572283673,5.514705882352941E-4
1572283676,5.514705882352941E-4
1572283679,5.514705882352941E-4
1572283682,5.514705882352941E-4
1572283685,5.514705882352941E-4
1572283688,5.514705882352941E-4
1572283691,5.514705882352941E-4
1572283694,5.514705882352941E-4
1572283697,5.514705882352941E-4
1572283700,5.514705882352941E-4
1572283703,5.514705882352941E-4
1572283706,5.514705882352941E-4
1572283709,5.514705882352941E-4
1572283712,5.514705882352941E-4
1572283715,5.514705882352941E-4
1572283718,5.514705882352941E-4
1572283721,5.514705882352941E-4
1572283724,5.514705882352941E-4
1572283727,5.514705882352941E-4
1572283730,5.514705882352941E-4
1572283733,5.514705882352941E-4
1572283736,5.514705882352941E-4
1572283739,5.514705882352941E-4
1572283742,5.514705882352941E-4
1572283745,5.514705882352941E-4
1572283748,5.514705882352941E-4
1572283751,5.514705882352941E-4
1572283754,5.514705882352941E-4
1572283757,5.514705882352941E-4
1572283760,5.514705882352941E-4
1572283763,5.514705882352941E-4
1572283766,5.514705882352941E-4
1572283769,5.514705882352941E-4
1572283772,5.514705882352941E-4
1572283775,5.514705882352941E-4
1572283778,5.514705882352941E-4
1572283781,5.514705882352941E-4
1572283784,5.514705882352941E-4
1572283787,5.514705882352941E-4
1572283790,5.514705882352941E-4
1572283793,5.514705882352941E-4
1572283796,5.514705882352941E-4
1572283799,5.514705882352941E-4
1572283802,5.514705882352941E-4
1572283805,5.514705882352941E-4
1572283808,5.514705882352941E-4
1572283811,5.514705882352941E-4
1572283814,5.514705882352941E-4
1572283817,5.514705882352941E-4
1572283820,5.514705882352941E-4
1572283823,5.514705882352941E-4
1572283826,5.514705882352941E-4
1572283829,5.514705882352941E-4
1572283832,5.514705882352941E-4
1572283835,5.514705882352941E-4
1572283838,5.514705882352941E-4
1572283841,5.514705882352941E-4
1572283844,5.514705882352941E-4
1572283847,5.514705882352941E-4
1572283850,5.514705882352941E-4
1572283853,5.514705882352941E-4
1572283856,5.514705882352941E-4
1572283859,5.514705882352941E-4
1572283862,5.514705882352941E-4
1572283865,5.514705882352941E-4
1572283868,5.514705882352941E-4
1572283871,5.514705882352941E-4
1572283874,5.514705882352941E-4
1572283877,5.514705882352941E-4
1572283880,5.514705882352941E-4
1572283883,5.514705882352941E-4
1572283886,5.514705882352941E-4
1572283889,5.514705882352941E-4
1572283892,5.514705882352941E-4
1572283895,5.514705882352941E-4
1572283898,5.514705882352941E-4
1572283901,5.514705882352941E-4
1572283904,5.514705882352941E-4
1572283907,5.514705882352941E-4
1572283910,5.514705882352941E-4
1572283913,5.514705882352941E-4
1572283916,5.514705882352941E-4
1572283919,5.514705882352941E-4
1572283922,5.514705882352941E-4
1572283925,5.514705882352941E-4
1572283928,5.514705882352941E-4
1572283931,5.514705882352941E-4
1572283934,5.514705882352941E-4
1572283937,5.514705882352941E-4
1572283940,5.514705882352941E-4
1572283943,5.514705882352941E-4
1572283946,5.974264705882353E-4
1572283949,5.974264705882353E-4
1572283952,5.974264705882353E-4
1572283955,5.974264705882353E-4
1572283958,5.974264705882353E-4
1572283961,5.974264705882353E-4
1572283964,5.974264705882353E-4
1572283967,5.974264705882353E-4
1572283970,5.974264705882353E-4
1572283973,5.974264705882353E-4
1572283976,5.974264705882353E-4
1572283979,5.974264705882353E-4
1572283982,5.974264705882353E-4
1572283985,5.974264705882353E-4
1572283988,5.974264705882353E-4
1572283991,5.974264705882353E-4
1572283994,5.974264705882353E-4
1572283997,5.974264705882353E-4
1572284000,5.974264705882353E-4
1572284003,5.974264705882353E-4
1572284006,5.974264705882353E-4
1572284009,5.974264705882353E-4
1572284012,5.974264705882353E-4
1572284015,5.974264705882353E-4
1572284018,5.974264705882353E-4
1572284021,5.974264705882353E-4
1572284024,5.974264705882353E-4
1572284027,5.974264705882353E-4
1572284030,5.974264705882353E-4
1572284033,5.974264705882353E-4
1572284036,5.974264705882353E-4
1572284039,5.974264705882353E-4
1572284042,5.974264705882353E-4
1572284045,5.974264705882353E-4
1572284048,5.974264705882353E-4
1572284051,5.974264705882353E-4
1572284054,5.974264705882353E-4
1572284057,5.974264705882353E-4
1572284060,5.974264705882353E-4
1572284063,5.974264705882353E-4
1572284066,5.974264705882353E-4
1572284069,5.974264705882353E-4
1572284072,5.974264705882353E-4
1572284075,5.974264705882353E-4
1572284078,5.974264705882353E-4
1572284081,5.974264705882353E-4
1572284084,5.974264705882353E-4
1572284087,5.974264705882353E-4
1572284090,5.974264705882353E-4
1572284093,5.974264705882353E-4
1572284096,5.974264705882353E-4
1572284099,5.974264705882353E-4
1572284102,5.974264705882353E-4
1572284105,5.974264705882353E-4
1572284108,5.974264705882353E-4
1572284111,5.974264705882353E-4
1572284114,5.974264705882353E-4
1572284117,5.974264705882353E-4
1572284120,5.974264705882353E-4
1572284123,5.974264705882353E-4
1572284126,5.974264705882353E-4
1572284129,5.974264705882353E-4
1572284132,5.974264705882353E-4
1572284135,5.974264705882353E-4
1572284138,5.974264705882353E-4
1572284141,5.974264705882353E-4
1572284144,5.974264705882353E-4
1572284147,5.974264705882353E-4
1572284150,5.974264705882353E-4
1572284153,5.974264705882353E-4
1572284156,5.974264705882353E-4
1572284159,5.974264705882353E-4
1572284162,5.974264705882353E-4
1572284165,5.974264705882353E-4
1572284168,5.974264705882353E-4
1572284171,5.974264705882353E-4
1572284174,5.974264705882353E-4
1572284177,5.974264705882353E-4
1572284180,5.974264705882353E-4
1572284183,5.974264705882353E-4
1572284186,5.974264705882353E-4
1572284189,5.974264705882353E-4
1572284192,5.974264705882353E-4
1572284195,5.974264705882353E-4
1572284198,5.974264705882353E-4
1572284201,5.974264705882353E-4
1572284204,5.974264705882353E-4
1572284207,5.974264705882353E-4
1572284210,5.974264705882353E-4
1572284213,5.974264705882353E-4
1572284216,5.974264705882353E-4
1572284219,5.974264705882353E-4
1572284222,5.974264705882353E-4
1572284225,5.974264705882353E-4
1572284228,5.974264705882353E-4
1572284231,5.974264705882353E-4
1572284234,5.974264705882353E-4
1572284237,5.974264705882353E-4
1572284240,5.974264705882353E-4
1572284243,5.974264705882353E-4
1572284246,5.974264705882353E-4
1572284249,5.974264705882353E-4
1572284252,5.974264705882353E-4
1572284255,5.974264705882353E-4
1572284258,5.974264705882353E-4
1572284261,5.974264705882353E-4
1572284264,5.974264705882353E-4
1572284267,5.974264705882353E-4
1572284270,5.974264705882353E-4
1572284273,5.974264705882353E-4
1572284276,5.974264705882353E-4
1572284279,5.974264705882353E-4
1572284282,5.974264705882353E-4
1572284285,5.974264705882353E-4
1572284288,5.974264705882353E-4
1572284291,5.974264705882353E-4
1572284294,5.974264705882353E-4
1572284297,5.974264705882353E-4
1572284300,5.974264705882353E-4
1572284303,5.974264705882353E-4
1572284306,5.974264705882353E-4
1572284309,5.974264705882353E-4
1572284312,5.974264705882353E-4
1572284315,5.974264705882353E-4
1572284318,5.974264705882353E-4
1572284321,5.974264705882353E-4
1572284324,5.974264705882353E-4
1572284327,5.974264705882353E-4
1572284330,5.974264705882353E-4
1572284333,5.974264705882353E-4
1572284336,5.974264705882353E-4
1572284339,5.974264705882353E-4
1572284342,5.974264705882353E-4
1572284345,5.974264705882353E-4
1572284348,5.974264705882353E-4
1572284351,5.974264705882353E-4
1572284354,5.974264705882353E-4
1572284357,5.974264705882353E-4
1572284360,5.974264705882353E-4
1572284363,5.974264705882353E-4
1572284366,5.974264705882353E-4
1572284369,5.974264705882353E-4
1572284372,5.974264705882353E-4
1572284375,5.974264705882353E-4
1572284378,5.974264705882353E-4
1572284381,5.974264705882353E-4
1572284384,5.974264705882353E-4
1572284387,5.974264705882353E-4
1572284390,5.974264705882353E-4
1572284393,5.974264705882353E-4
1572284396,5.974264705882353E-4
1572284399,5.974264705882353E-4
1572284402,5.974264705882353E-4
1572284405,5.974264705882353E-4
1572284408,6.127450980392157E-4
1572284411,6.127450980392157E-4
1572284414,6.127450980392157E-4
1572284417,6.127450980392157E-4
1572284420,6.127450980392157E-4
1572284423,6.127450980392157E-4
1572284426,6.127450980392157E-4
1572284429,6.127450980392157E-4
1572284432,6.127450980392157E-4
1572284435,6.127450980392157E-4
1572284438,6.127450980392157E-4
1572284441,6.127450980392157E-4
1572284444,6.127450980392157E-4
1572284447,6.280637254901961E-4
1572284450,6.280637254901961E-4
1572284453,6.280637254901961E-4
1572284456,6.280637254901961E-4
1572284459,6.280637254901961E-4
1572284462,6.280637254901961E-4
1572284465,6.280637254901961E-4
1572284468,7.04656862745098E-4
1572284471,7.04656862745098E-4
1572284474,7.04656862745098E-4
1572284477,7.04656862745098E-4
1572284480,7.04656862745098E-4
1572284483,7.04656862745098E-4
1572284486,7.04656862745098E-4
1572284489,7.04656862745098E-4
1572284492,7.04656862745098E-4
1572284495,7.04656862745098E-4
1572284498,7.04656862745098E-4
1572284501,7.04656862745098E-4
1572284504,7.04656862745098E-4
1572284507,7.04656862745098E-4
1572284510,7.04656862745098E-4
1572284513,7.04656862745098E-4
1572284516,7.04656862745098E-4
1572284519,7.04656862745098E-4
1572284522,7.04656862745098E-4
1572284525,7.04656862745098E-4
1572284528,7.04656862745098E-4
1572284531,7.04656862745098E-4
1572284534,7.04656862745098E-4
1572284537,7.04656862745098E-4
1572284540,7.04656862745098E-4
1572284543,7.04656862745098E-4
1572284546,7.04656862745098E-4
1572284549,7.04656862745098E-4
1572284552,7.04656862745098E-4
1572284555,7.04656862745098E-4
1572284558,7.04656862745098E-4
1572284561,7.04656862745098E-4
1572284564,7.04656862745098E-4
1572284567,7.04656862745098E-4
1572284570,7.04656862745098E-4
1572284573,7.04656862745098E-4
1572284576,7.04656862745098E-4
1572284579,7.04656862745098E-4
1572284582,7.04656862745098E-4
1572284585,7.04656862745098E-4
1572284588,7.04656862745098E-4
1572284591,7.04656862745098E-4
1572284594,7.04656862745098E-4
1572284597,7.04656862745098E-4
1572284600,7.04656862745098E-4
1572284603,7.04656862745098E-4
1572284606,7.04656862745098E-4
1572284609,7.04656862745098E-4
1572284612,7.04656862745098E-4
1572284615,7.04656862745098E-4
1572284618,7.04656862745098E-4
1572284621,7.04656862745098E-4
1572284624,7.04656862745098E-4
1572284627,7.04656862745098E-4
1572284630,7.04656862745098E-4
1572284633,7.04656862745098E-4
1572284636,7.04656862745098E-4
1572284639,7.04656862745098E-4
1572284642,7.04656862745098E-4
1572284645,7.04656862745098E-4
1572284648,7.04656862745098E-4
1572284651,7.04656862745098E-4
1572284654,7.04656862745098E-4
1572284657,7.04656862745098E-4
1572284660,7.04656862745098E-4
1572284663,7.04656862745098E-4
1572284666,7.04656862745098E-4
1572284669,7.04656862745098E-4
1572284672,7.04656862745098E-4
1572284675,7.04656862745098E-4
1572284678,7.04656862745098E-4
1572284681,7.04656862745098E-4
1572284684,7.04656862745098E-4
1572284687,7.04656862745098E-4
1572284690,7.04656862745098E-4
1572284693,7.04656862745098E-4
1572284696,7.04656862745098E-4
1572284699,7.04656862745098E-4
1572284702,7.04656862745098E-4
1572284705,7.04656862745098E-4
1572284708,7.04656862745098E-4
1572284711,7.04656862745098E-4
1572284714,7.04656862745098E-4
1572284717,7.04656862745098E-4
1572284720,7.04656862745098E-4
1572284723,7.04656862745098E-4
1572284726,7.04656862745098E-4
1572284729,7.04656862745098E-4
1572284732,7.04656862745098E-4
1572284735,7.04656862745098E-4
1572284738,7.04656862745098E-4
1572284741,7.04656862745098E-4
1572284744,7.04656862745098E-4
1572284747,7.04656862745098E-4
1572284750,7.04656862745098E-4
1572284753,7.04656862745098E-4
1572284756,7.04656862745098E-4
1572284759,7.04656862745098E-4
1572284762,7.04656862745098E-4
1572284765,7.04656862745098E-4
1572284768,7.04656862745098E-4
1572284771,7.04656862745098E-4
1572284774,7.04656862745098E-4
1572284777,7.04656862745098E-4
1572284780,7.04656862745098E-4
1572284783,7.04656862745098E-4
1572284786,7.04656862745098E-4
1572284789,7.04656862745098E-4
1572284792,7.04656862745098E-4
1572284795,7.04656862745098E-4
1572284798,7.04656862745098E-4
1572284801,7.04656862745098E-4
1572284804,7.04656862745098E-4
1572284807,7.04656862745098E-4
1572284810,7.04656862745098E-4
1572284813,7.04656862745098E-4
1572284816,7.04656862745098E-4
1572284819,7.04656862745098E-4
1572284822,7.04656862745098E-4
1572284825,7.04656862745098E-4
1572284828,7.04656862745098E-4
1572284831,7.04656862745098E-4
1572284834,7.04656862745098E-4
1572284837,7.04656862745098E-4
1572284840,7.04656862745098E-4
1572284843,7.04656862745098E-4
1572284846,7.04656862745098E-4
1572284849,7.04656862745098E-4
1572284852,7.04656862745098E-4
1572284855,7.04656862745098E-4
1572284858,7.04656862745098E-4
1572284861,7.04656862745098E-4
1572284864,7.04656862745098E-4
1572284867,7.04656862745098E-4
1572284870,7.04656862745098E-4
1572284873,7.04656862745098E-4
1572284876,7.04656862745098E-4
1572284879,7.04656862745098E-4
1572284882,7.04656862745098E-4
1572284885,7.04656862745098E-4
1572284888,7.04656862745098E-4
1572284891,7.04656862745098E-4
1572284894,7.04656862745098E-4
1572284897,7.04656862745098E-4
1572284900,7.04656862745098E-4
1572284903,7.04656862745098E-4
1572284906,7.04656862745098E-4
1572284909,7.04656862745098E-4
1572284912,7.04656862745098E-4
1572284915,7.04656862745098E-4
1572284918,7.04656862745098E-4
1572284921,7.04656862745098E-4
1572284924,7.04656862745098E-4
1572284927,7.04656862745098E-4
1572284930,7.04656862745098E-4
1572284933,7.04656862745098E-4
1572284936,7.04656862745098E-4
1572284939,7.04656862745098E-4
1572284942,7.04656862745098E-4
1572284945,7.04656862745098E-4
1572284948,7.04656862745098E-4
1572284951,7.04656862745098E-4
1572284954,7.04656862745098E-4
1572284957,7.04656862745098E-4
1572284960,7.04656862745098E-4
1572284963,7.04656862745098E-4
1572284966,7.04656862745098E-4
1572284969,7.04656862745098E-4
1572284972,7.04656862745098E-4
1572284975,7.04656862745098E-4
1572284978,7.04656862745098E-4
1572284981,7.04656862745098E-4
1572284984,7.04656862745098E-4
1572284987,7.04656862745098E-4
1572284990,7.04656862745098E-4
1572284993,7.04656862745098E-4
1572284996,7.04656862745098E-4
1572284999,7.04656862745098E-4
1572285002,7.04656862745098E-4
1572285005,7.04656862745098E-4
1572285008,7.04656862745098E-4
1572285011,7.04656862745098E-4
1572285014,7.04656862745098E-4
1572285017,7.04656862745098E-4
1572285020,7.04656862745098E-4
1572285023,7.04656862745098E-4
1572285026,7.04656862745098E-4
1572285029,7.04656862745098E-4
1572285032,7.04656862745098E-4
1572285035,7.04656862745098E-4
1572285038,7.04656862745098E-4
1572285041,7.04656862745098E-4
1572285044,7.04656862745098E-4
1572285047,7.04656862745098E-4
1572285050,7.04656862745098E-4
1572285053,7.04656862745098E-4
1572285056,7.04656862745098E-4
1572285059,7.04656862745098E-4
1572285062,7.04656862745098E-4
1572285065,7.04656862745098E-4
1572285068,7.04656862745098E-4
1572285071,7.04656862745098E-4
1572285074,7.04656862745098E-4
1572285077,7.04656862745098E-4
1572285080,7.04656862745098E-4
1572285083,7.04656862745098E-4
1572285086,7.04656862745098E-4
1572285089,7.04656862745098E-4
1572285092,7.04656862745098E-4
1572285095,7.04656862745098E-4
1572285098,7.04656862745098E-4
1572285101,7.04656862745098E-4
1572285104,7.04656862745098E-4
1572285107,7.04656862745098E-4
1572285110,7.04656862745098E-4
1572285113,7.04656862745098E-4
1572285116,7.04656862745098E-4
1572285119,7.04656862745098E-4
1572285122,7.04656862745098E-4
1572285125,7.04656862745098E-4
1572285128,7.04656862745098E-4
1572285131,7.04656862745098E-4
1572285134,7.04656862745098E-4
1572285137,7.04656862745098E-4
1572285140,7.04656862745098E-4
1572285143,7.04656862745098E-4
1572285146,7.04656862745098E-4
1572285149,7.04656862745098E-4
1572285152,7.04656862745098E-4
1572285155,7.04656862745098E-4
1572285158,7.04656862745098E-4
1572285161,7.04656862745098E-4
1572285164,7.04656862745098E-4
1572285167,7.04656862745098E-4
1572285170,7.04656862745098E-4
1572285173,7.04656862745098E-4
1572285176,7.04656862745098E-4
1572285179,7.04656862745098E-4
1572285182,7.04656862745098E-4
1572285185,7.04656862745098E-4
1572285188,7.04656862745098E-4
1572285191,7.04656862745098E-4
1572285194,7.04656862745098E-4
1572285197,7.04656862745098E-4
1572285200,7.04656862745098E-4
1572285203,7.04656862745098E-4
1572285206,7.04656862745098E-4
1572285209,7.04656862745098E-4
1572285212,7.04656862745098E-4
1572285215,7.04656862745098E-4
1572285218,7.04656862745098E-4
1572285221,7.04656862745098E-4
1572285224,7.04656862745098E-4
1572285227,7.04656862745098E-4
1572285230,7.04656862745098E-4
1572285233,7.04656862745098E-4
1572285236,7.04656862745098E-4
1572285239,7.04656862745098E-4
1572285242,7.04656862745098E-4
1572285245,7.04656862745098E-4
1572285248,7.04656862745098E-4
1572285251,7.04656862745098E-4
1572285254,7.04656862745098E-4
1572285257,7.04656862745098E-4
1572285260,7.04656862745098E-4
1572285263,7.04656862745098E-4
1572285266,7.04656862745098E-4
1572285269,7.04656862745098E-4
1572285272,7.04656862745098E-4
1572285275,7.04656862745098E-4
1572285278,7.04656862745098E-4
1572285281,7.04656862745098E-4
1572285284,7.04656862745098E-4
1572285287,7.04656862745098E-4
1572285290,7.04656862745098E-4
1572285293,7.04656862745098E-4
1572285296,7.04656862745098E-4
1572285299,7.04656862745098E-4
1572285302,7.04656862745098E-4
1572285305,7.04656862745098E-4
1572285308,7.04656862745098E-4
1572285311,7.04656862745098E-4
1572285314,7.04656862745098E-4
1572285317,7.04656862745098E-4
1572285320,7.04656862745098E-4
1572285323,7.04656862745098E-4
1572285326,7.04656862745098E-4
1572285329,7.04656862745098E-4
1572285332,7.04656862745098E-4
1572285335,7.04656862745098E-4
1572285338,7.04656862745098E-4
1572285341,7.04656862745098E-4
1572285344,7.04656862745098E-4
1572285347,7.04656862745098E-4
1572285350,7.199754901960785E-4
1572285353,7.199754901960785E-4
1572285356,7.199754901960785E-4
1572285359,7.199754901960785E-4
1572285362,7.199754901960785E-4
1572285365,7.199754901960785E-4
1572285368,7.199754901960785E-4
1572285371,7.199754901960785E-4
1572285374,7.199754901960785E-4
1572285377,7.199754901960785E-4
1572285380,7.199754901960785E-4
1572285383,7.199754901960785E-4
1572285386,7.199754901960785E-4
1572285389,7.199754901960785E-4
1572285392,7.199754901960785E-4
1572285395,7.199754901960785E-4
1572285398,7.199754901960785E-4
1572285401,7.199754901960785E-4
1572285404,7.199754901960785E-4
1572285407,7.199754901960785E-4
1572285410,7.199754901960785E-4
1572285413,7.199754901960785E-4
1572285416,7.199754901960785E-4
1572285419,7.199754901960785E-4
1572285422,7.199754901960785E-4
1572285425,7.199754901960785E-4
1572285428,7.199754901960785E-4
1572285431,7.199754901960785E-4
1572285434,7.199754901960785E-4
1572285437,7.199754901960785E-4
1572285440,7.199754901960785E-4
1572285443,7.199754901960785E-4
1572285446,7.199754901960785E-4
1572285449,7.199754901960785E-4
1572285452,7.199754901960785E-4
1572285455,7.199754901960785E-4
1572285458,7.199754901960785E-4
1572285461,7.199754901960785E-4
1572285464,7.199754901960785E-4
1572285467,7.199754901960785E-4
1572285470,7.199754901960785E-4
1572285473,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293136,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293137,7.199754901960785E-4
1572293138,7.199754901960785E-4
1572293138,7.199754901960785E-4
1572293138,7.199754901960785E-4
1572293138,7.199754901960785E-4
1572293138,7.199754901960785E-4
1572293138,7.199754901960785E-4
1572293138,7.199754901960785E-4
1572293138,7.199754901960785E-4
1572293138,7.199754901960785E-4
